87.43125	15	-28	15
87.4375	15	-33	10
87.44375	12	-33	-1
87.45	32	-23	-1
87.45625	32	-14	13
87.4625	23	-14	23
87.46875	-7	-31	23
87.475	249	-13	11
87.48125	23	-13	11
87.4875	26	-5	10
87.49375	26	-34	13
87.5	3	-34	13
87.50625	10	-29	14
87.5125	10	-12	7
87.51875	39	-12	7
87.525	28	-17	11
87.53125	28	-34	16
87.5375	7	-34	16
87.54375	17	-48	10
87.55	17	-34	-6
87.55625	29	-34	250
87.5625	23	-22	3
87.56875	23	-31	20
87.575	11	-31	20
87.58125	24	-34	11
87.5875	24	-51	0
87.59375	23	-51	0
87.6	8	-41	8
87.60625	8	-22	17
87.6125	15	-22	1
87.61875	39	-24	1
87.625	39	-25	4
87.63125	33	-25	4
87.6375	33	-28	13
87.64375	21	-28	13
87.65	21	-28	21
87.65625	-8	-34	12
87.6625	14	-12	8
87.66875	29	-12	14
87.675	21	-23	14
87.68125	22	-32	5
87.6875	22	-32	3
87.69375	29	-27	3
87.7	29	-13	8
87.70625	36	-13	8
87.7125	16	-30	12
87.71875	16	-19	11
87.725	14	-19	11
87.73125	26	-22	4
87.7375	26	-27	14
87.74375	3	-27	14
87.75	12	-20	23
87.75625	12	-28	12
87.7625	19	-28	12
87.76875	27	-22	3
87.775	27	-22	12
87.78125	13	-26	12
87.7875	26	-7	19
87.79375	26	-7	9
87.8	30	-9	9
87.80625	35	-10	7
87.8125	35	-10	10
87.81875	28	-20	10
87.825	19	-10	10
87.83125	19	-10	8
87.8375	31	4	8
87.84375	31	-19	9
87.85	26	-19	14
87.85625	8	-38	14
87.8625	8	-15	15
87.86875	16	-15	2
87.875	37	-12	2
87.88125	29	-12	15
87.8875	29	-12	15
87.89375	9	-28	15
87.9	30	-33	3
87.90625	30	-33	9
87.9125	34	-7	9
87.91875	17	-19	19
87.925	17	-19	19
87.93125	5	-18	19
87.9375	26	-13	1
87.94375	26	-13	2
87.95	30	-9	2
87.95625	25	-11	20
87.9625	25	-11	11
87.96875	27	4	11
87.975	27	-252	3
87.98125	42	-3	3
87.9875	20	-11	11
87.99375	20	-11	13
88	20	-15	13
88.00625	27	-6	16
88.0125	27	-6	10
88.01875	24	-5	10
88.025	18	-31	6
88.03125	18	-31	11
88.0375	9	-40	11
88.04375	38	-18	7
88.05	38	-18	4
88.05625	46	-18	4
88.0625	11	-20	19
88.06875	11	-20	14
88.075	7	-19	14
88.08125	37	-5	5
88.0875	37	-5	13
88.09375	26	-8	13
88.1	26	-17	12
88.10625	13	-17	12
88.1125	16	-17	12
88.11875	21	-14	8
88.125	21	-14	5
88.13125	13	-31	5
88.1375	5	-40	17
88.14375	5	-40	7
88.15	41	-14	7
88.15625	41	-5	2
88.1625	35	-5	15
88.16875	3	-19	15
88.175	3	-36	17
88.18125	11	-36	5
88.1875	23	-30	5
88.19375	23	-37	5
88.2	23	-37	13
88.20625	5	-52	13
88.2125	5	-22	15
88.21875	6	-22	2
88.225	21	-10	2
88.23125	21	-18	11
88.2375	25	-18	17
88.24375	31	-21	17
88.25	31	-15	7
88.25625	37	-15	3
88.2625	31	-8	3
88.26875	31	-19	15
88.275	21	-19	22
88.28125	17	-15	22
88.2875	17	-2	11
88.29375	39	-2	3
88.3	35	-26	3
88.30625	35	-22	6
88.3125	26	-22	14
88.31875	25	-23	14
88.325	25	-8	3
88.33125	40	-8	4
88.3375	24	-29	4
88.34375	24	-36	15
88.35	1	-36	17
88.35625	23	-10	17
88.3625	23	-5	0
88.36875	37	-5	8
88.375	22	-11	8
88.38125	22	-36	15
88.3875	6	-36	8
88.39375	25	-20	8
88.4	33	-13	0
88.40625	33	-13	13
88.4125	13	-31	13
88.41875	12	-32	7
88.425	12	-32	8
88.43125	29	-18	8
88.4375	31	-14	10
88.44375	31	-14	15
88.45	9	-25	15
88.45625	20	-12	10
88.4625	20	-12	4
88.46875	44	-5	4
88.475	26	-31	-1
88.48125	26	-31	14
88.4875	4	-32	14
88.49375	17	-13	11
88.5	17	243	6
88.50625	38	0	6
88.5125	29	-25	11
88.51875	29	-25	13
88.525	7	-30	13
88.53125	24	-30	9
88.5375	24	-30	2
88.54375	33	-25	2
88.55	27	-23	7
88.55625	27	-23	17
88.5625	17	-24	17
88.56875	35	-15	9
88.575	35	-15	6
88.58125	36	-8	6
88.5875	9	-27	18
88.59375	9	-27	18
88.6	11	-23	21
88.60625	11	-23	8
88.6125	25	-18	8
88.61875	14	-36	12
88.625	14	-31	11
88.63125	9	-31	11
88.6375	14	-21	9
88.64375	14	-21	4
88.65	20	-25	4
88.65625	23	-29	10
88.6625	23	-29	20
88.66875	-3	-24	20
88.675	5	-15	19
88.68125	5	-15	7
88.6875	25	-11	7
88.69375	23	-38	6
88.7	23	-38	18
88.70625	17	-23	18
88.7125	17	-20	8
88.71875	23	-20	4
88.725	19	-21	4
88.73125	19	-13	13
88.7375	29	-13	16
88.74375	22	-3	16
88.75	24	-10	11
88.75625	24	-10	12
88.7625	26	-26	12
88.76875	26	-27	10
88.775	36	-27	13
88.78125	21	-20	13
88.7875	21	-7	7
88.79375	22	-7	14
88.8	28	-9	14
88.80625	16	-11	16
88.8125	16	-11	12
88.81875	29	-15	12
88.825	24	-44	7
88.83125	24	-44	12
88.8375	1	-30	12
88.84375	23	-10	9
88.85	23	-10	3
88.85625	30	-17	3
88.8625	11	-28	10
88.86875	11	-28	18
88.875	10	-32	18
88.88125	17	-44	5
88.8875	17	-44	-2
88.89375	40	-17	-2
88.9	22	-25	13
88.90625	22	-25	15
88.9125	4	-36	15
88.91875	24	0	11
88.925	24	-256	8
88.93125	26	-18	8
88.9375	26	-23	16
88.94375	26	-23	17
88.95	25	-13	17
88.95625	39	-24	3
88.9625	39	-24	5
88.96875	25	-35	5
88.975	16	-30	11
88.98125	16	-30	6
88.9875	41	-19	6
88.99375	38	1	6
89	38	-24	16
89.00625	-3	-24	16
89.0125	12	-46	10
89.01875	12	-24	11
89.025	24	-24	11
89.03125	39	-14	5
89.0375	39	-24	9
89.04375	19	-24	9
89.05	10	-25	8
89.05625	10	-6	4
89.0625	37	-6	4
89.06875	17	-22	9
89.075	17	-29	9
89.08125	22	-29	9
89.0875	38	-4	6
89.09375	38	-7	6
89.1	38	-7	6
89.10625	23	-24	10
89.1125	23	-32	4
89.11875	27	-32	4
89.125	33	-26	1
89.13125	33	-19	7
89.1375	30	-19	7
89.14375	17	-36	8
89.15	17	-25	13
89.15625	32	-25	13
89.1625	38	-23	6
89.16875	38	-22	12
89.175	25	-22	12
89.18125	0	-27	23
89.1875	0	-39	12
89.19375	4	-39	12
89.2	17	-42	6
89.20625	17	-42	14
89.2125	7	-40	14
89.21875	7	-33	12
89.225	23	-33	12
89.23125	26	-21	6
89.2375	26	-22	1
89.24375	27	-22	1
89.25	20	-30	8
89.25625	20	-30	14
89.2625	14	-19	14
89.26875	14	-25	7
89.275	27	-25	7
89.28125	12	-33	7
89.2875	12	-21	11
89.29375	18	-21	1
89.3	21	-43	1
89.30625	21	-37	2
89.3125	29	-37	12
89.31875	19	-22	12
89.325	19	-22	17
89.33125	2	-22	12
89.3375	12	-19	12
89.34375	12	-13	6
89.35	27	-13	11
89.35625	9	-15	11
89.3625	9	-33	12
89.36875	11	-33	10
89.375	28	-21	10
89.38125	28	-22	3
89.3875	32	-22	8
89.39375	29	-30	8
89.4	29	-29	2
89.40625	30	-29	2
89.4125	24	-32	1
89.41875	24	-32	8
89.425	21	-18	8
89.43125	5	-36	13
89.4375	5	-36	9
89.44375	31	-26	9
89.45	39	-8	9
89.45625	39	-8	15
89.4625	31	-8	15
89.46875	12	-24	12
89.475	12	-24	5
89.48125	36	-14	5
89.4875	31	-5	5
89.49375	31	-5	17
89.5	9	-9	17
89.50625	9	-7	15
89.5125	29	-7	7
89.51875	42	7	7
89.525	42	-11	6
89.53125	28	-11	6
89.5375	22	-20	15
89.54375	22	-19	15
89.55	22	-19	15
89.55625	26	-14	8
89.5625	26	-18	12
89.56875	6	-18	12
89.575	11	-21	15
89.58125	11	-15	10
89.5875	34	-15	10
89.59375	35	-18	4
89.6	35	-18	5
89.60625	33	-7	5
89.6125	10	-11	11
89.61875	10	-11	11
89.625	10	-22	11
89.63125	15	-11	14
89.6375	15	-11	18
89.64375	18	-7	18
89.65	17	-14	17
89.65625	17	-14	8
89.6625	25	-11	8
89.66875	25	-13	9
89.675	25	-13	10
89.68125	9	-50	10
89.6875	33	-40	5
89.69375	33	-40	4
89.7	39	-5	4
89.70625	12	-16	17
89.7125	12	-16	18
89.71875	9	-12	18
89.725	15	-9	12
89.73125	15	-9	10
89.7375	31	-15	10
89.74375	31	2	21
89.75	20	2	13
89.75625	25	-12	13
89.7625	25	-1	8
89.76875	40	-1	8
89.775	27	-28	0
89.78125	27	-22	9
89.7875	17	-22	9
89.79375	13	-30	8
89.8	13	-11	7
89.80625	28	-11	7
89.8125	24	-26	9
89.81875	24	-32	10
89.825	14	-32	10
89.83125	36	-31	4
89.8375	36	225	-1
89.84375	37	0	-1
89.85	37	-39	12
89.85625	5	-39	12
89.8625	24	-29	12
89.86875	24	-29	4
89.875	23	-32	4
89.88125	31	12	13
89.8875	31	12	18
89.89375	13	-18	18
89.9	13	-39	12
89.90625	7	-39	-2
89.9125	22	-42	-2
89.91875	22	-27	3
89.925	30	-27	18
89.93125	28	-7	18
89.9375	28	0	12
89.94375	36	0	4
89.95	44	-12	4
89.95625	44	-27	11
89.9625	20	-27	21
89.96875	22	-22	21
89.975	22	-1	4
89.98125	39	-1	-252
89.9875	34	-15	-1
89.99375	34	-20	11
90	20	-20	11
90.00625	18	-30	9
90.0125	18	-19	4
90.01875	36	-19	4
90.025	11	-39	9
90.03125	11	-38	12
90.0375	14	-38	12
90.04375	21	-23	6
90.05	21	-32	-3
90.05625	31	-32	253
90.0625	17	-41	4
90.06875	17	-46	8
90.075	-5	-46	8
90.08125	17	-11	13
90.0875	17	-11	-2
90.09375	37	-13	-2
90.1	37	-5	16
90.10625	22	-5	21
90.1125	24	-13	21
90.11875	24	-22	9
90.125	25	-22	7
90.13125	16	-24	7
90.1375	16	-7	18
90.14375	19	-7	18
90.15	13	-19	17
90.15625	13	-27	0
90.1625	33	-27	0
90.16875	47	-2	6
90.175	47	-36	13
90.18125	16	-36	13
90.1875	2	-46	12
90.19375	2	-46	6
90.2	34	-16	6
90.20625	29	-14	7
90.2125	29	-14	12
90.21875	14	-26	12
90.225	27	-31	5
90.23125	27	-31	6
90.2375	25	-18	6
90.24375	20	-13	14
90.25	20	-13	9
90.25625	16	-45	9
90.2625	18	-49	-1
90.26875	18	-49	4
90.275	23	-16	4
90.28125	5	-25	20
90.2875	5	-25	16
90.29375	0	-35	16
90.3	24	-26	12
90.30625	24	-26	8
90.3125	33	-23	8
90.31875	16	-17	17
90.325	16	-17	9
90.33125	28	-23	9
90.3375	28	-22	0
90.34375	36	-22	9
90.35	26	-13	9
90.35625	-230	-33	14
90.3625	-5	-33	1
90.36875	21	-28	1
90.375	21	-25	0
90.38125	26	-25	11
90.3875	19	-28	11
90.39375	19	-34	10
90.4	20	-34	0
90.40625	35	-38	0
90.4125	35	-22	-2
90.41875	30	-22	15
90.425	26	-14	15
90.43125	26	-28	12
90.4375	28	-28	3
90.44375	31	-22	3
90.45	31	-18	7
90.45625	12	-18	17
90.4625	19	-13	17
90.46875	19	-39	-1
90.475	30	-39	4
90.48125	35	-18	4
90.4875	35	-13	17
90.49375	15	-13	17
90.5	16	-18	10
90.50625	16	-18	11
90.5125	34	-24	11
90.51875	28	-26	13
90.525	28	-26	10
90.53125	5	-52	10
90.5375	5	-49	11
90.54375	5	-49	3
90.55	31	-24	3
90.55625	31	-27	3
90.5625	32	-27	3
90.56875	9	-38	19
90.575	9	-38	13
90.58125	37	-5	13
90.5875	28	-33	-1
90.59375	28	-35	4
90.6	27	-35	4
90.60625	6	-42	13
90.6125	6	-42	4
90.61875	11	-32	4
90.625	25	-28	6
90.63125	25	-28	15
90.6375	8	-15	15
90.64375	9	-23	17
90.65	9	-23	6
90.65625	16	-35	6
90.6625	29	-37	6
90.66875	29	-37	12
90.675	17	-41	12
90.68125	12	-23	17
90.6875	12	-23	5
90.69375	32	-26	5
90.7	17	-37	9
90.70625	17	-37	21
90.7125	9	-18	21
90.71875	30	-21	9
90.725	30	-21	3
90.73125	29	-7	3
90.7375	16	-19	11
90.74375	16	-19	22
90.75	8	-23	22
90.75625	44	-17	6
90.7625	44	-17	10
90.76875	24	-2	10
90.775	10	-21	12
90.78125	10	-21	7
90.7875	11	-43	7
90.79375	37	-12	6
90.8	37	-12	7
90.80625	38	-20	7
90.8125	2	-28	15
90.81875	2	-28	7
90.825	15	-28	7
90.83125	44	-2	6
90.8375	44	-2	16
90.84375	14	-10	16
90.85	14	-14	14
90.85625	21	-14	12
90.8625	29	-31	12
90.86875	29	-26	6
90.875	29	-26	6
90.88125	13	-30	9
90.8875	13	-16	11
90.89375	23	-16	11
90.9	37	-9	4
90.90625	37	-9	1
90.9125	27	-20	1
90.91875	17	-29	8
90.925	17	-17	12
90.93125	29	-17	12
90.9375	31	-10	9
90.94375	31	-18	3
90.95	28	-18	3
90.95625	22	-21	14
90.9625	22	-26	7
90.96875	21	-26	7
90.975	26	-21	4
90.98125	26	-38	9
90.9875	12	-38	9
90.99375	6	-44	10
91	6	-21	7
91.00625	23	-21	7
91.0125	20	-21	9
91.01875	20	-40	11
91.025	3	-40	11
91.03125	10	-32	8
91.0375	10	-32	-1
91.04375	28	-27	-1
91.05	28	-29	0
91.05625	28	-29	12
91.0625	29	-23	12
91.06875	30	-7	15
91.075	30	-7	4
91.08125	29	-19	4
91.0875	15	-20	10
91.09375	15	-20	22
91.1	11	-3	22
91.10625	11	-5	19
91.1125	24	-5	11
91.11875	23	-34	11
91.125	23	-24	13
91.13125	21	-24	13
91.1375	21	-36	12
91.14375	20	-36	6
91.15	31	-18	6
91.15625	31	-20	10
91.1625	23	-20	12
91.16875	25	-38	12
91.175	25	-20	11
91.18125	24	-20	6
91.1875	37	-25	6
91.19375	37	-14	14
91.2	23	-14	14
91.20625	10	-18	16
91.2125	10	-18	14
91.21875	21	-12	14
91.225	21	-17	11
91.23125	21	239	15
91.2375	24	7	15
91.24375	36	-14	12
91.25	36	-14	-1
91.25625	31	-19	-1
91.2625	21	-21	3
91.26875	21	-21	12
91.275	6	-26	12
91.28125	15	-17	12
91.2875	15	-17	1
91.29375	30	-20	1
91.3	22	-26	7
91.30625	22	-26	13
91.3125	14	-36	13
91.31875	32	-32	0
91.325	32	-32	5
91.33125	8	-44	5
91.3375	10	-25	15
91.34375	10	-25	9
91.35	15	-21	9
91.35625	34	-40	0
91.3625	34	-40	6
91.36875	43	-22	6
91.375	14	-43	6
91.38125	14	-43	12
91.3875	15	-30	12
91.39375	43	0	8
91.4	43	-256	6
91.40625	27	-18	6
91.4125	0	-29	17
91.41875	0	-29	13
91.425	33	-17	13
91.43125	40	-25	6
91.4375	40	-25	12
91.44375	14	-21	12
91.45	6	-33	14
91.45625	6	-33	-3
91.4625	37	-24	-3
91.46875	39	-22	0
91.475	39	-22	17
91.48125	0	-39	17
91.4875	9	-43	16
91.49375	9	-43	7
91.5	30	-24	7
91.50625	22	-28	9
91.5125	22	-28	15
91.51875	4	-43	15
91.525	20	-16	8
91.53125	20	-16	2
91.5375	39	-24	2
91.54375	6	-30	10
91.55	6	-30	18
91.55625	-7	-43	18
91.5625	-7	-24	5
91.56875	30	-24	5
91.575	25	-24	8
91.58125	25	-27	11
91.5875	15	-27	11
91.59375	21	-25	10
91.6	21	-16	6
91.60625	35	-16	6
91.6125	21	-23	11
91.61875	21	-26	20
91.625	6	-26	20
91.63125	10	-31	14
91.6375	10	-48	-1
91.64375	34	-48	255
91.65	19	-43	1
91.65625	19	-21	10
91.6625	18	-21	10
91.66875	17	-37	7
91.675	17	-16	8
91.68125	23	-16	8
91.6875	28	-21	10
91.69375	28	-32	17
91.7	18	-32	17
91.70625	35	-13	11
91.7125	35	-3	7
91.71875	37	-3	7
91.725	7	-21	13
91.73125	7	-44	10
91.7375	2	-44	10
91.74375	22	-38	1
91.75	22	-24	5
91.75625	29	-24	5
91.7625	29	-18	16
91.76875	11	-18	7
91.775	29	-20	7
91.78125	29	5	8
91.7875	34	5	8
91.79375	16	-26	6
91.8	16	-37	19
91.80625	1	-37	19
91.8125	31	-23	8
91.81875	31	-24	5
91.825	30	-24	5
91.83125	10	-30	12
91.8375	10	-17	16
91.84375	20	-17	9
91.85	29	-10	9
91.85625	29	-11	5
91.8625	33	-11	10
91.86875	8	-37	10
91.875	8	-11	9
91.88125	25	-11	9
91.8875	29	-4	9
91.89375	29	-22	10
91.9	18	-22	10
91.90625	18	-43	8
91.9125	18	-43	4
91.91875	21	-17	4
91.925	30	-14	5
91.93125	30	-14	7
91.9375	13	-35	7
91.94375	13	-30	13
91.95	18	-30	6
91.95625	13	-40	6
91.9625	13	-44	3
91.96875	19	-44	3
91.975	6	-23	20
91.98125	6	-29	10
91.9875	22	-29	10
91.99375	39	-30	1
92	39	-42	-2
92.00625	39	-42	254
92.0125	10	-46	9
92.01875	10	-32	3
92.025	20	-32	3
92.03125	21	-28	0
92.0375	21	-41	7
92.04375	12	-41	7
92.05	19	-22	15
92.05625	19	-22	8
92.0625	20	-22	8
92.06875	25	-18	6
92.075	25	-30	11
92.08125	7	-30	11
92.0875	4	-25	18
92.09375	4	-17	9
92.1	31	-17	9
92.10625	22	-26	3
92.1125	22	-25	17
92.11875	17	-25	17
92.125	18	-23	10
92.13125	18	-20	2
92.1375	28	-20	2
92.14375	18	-24	3
92.15	18	-27	15
92.15625	21	-27	15
92.1625	18	-24	9
92.16875	18	-24	1
92.175	44	-11	1
92.18125	36	-5	12
92.1875	36	-5	19
92.19375	4	-16	19
92.2	26	-30	5
92.20625	26	-30	3
92.2125	40	-28	3
92.21875	40	-32	11
92.225	17	-32	22
92.23125	1	-30	22
92.2375	1	-21	1
92.24375	26	-21	-2
92.25	38	3	-2
92.25625	38	-10	11
92.2625	25	-10	2
92.26875	29	-36	2
92.275	29	-6	-2
92.28125	42	-6	11
92.2875	36	4	11
92.29375	36	-6	23
92.3	13	-6	13
92.30625	25	-6	13
92.3125	25	-29	2
92.31875	36	-29	2
92.325	20	-42	8
92.33125	20	-32	18
92.3375	3	-32	18
92.34375	33	-16	11
92.35	33	-4	3
92.35625	51	-4	3
92.3625	20	-5	18
92.36875	20	-22	15
92.375	26	-22	15
92.38125	34	-23	5
92.3875	34	-23	-5
92.39375	42	-25	-5
92.4	42	-30	11
92.40625	16	-30	15
92.4125	16	-39	15
92.41875	16	-21	-1
92.425	52	-21	-1
92.43125	23	-26	-1
92.4375	23	-12	22
92.44375	4	-12	10
92.45	20	-23	10
92.45625	20	-32	2
92.4625	34	-32	17
92.46875	10	-25	17
92.475	10	-24	23
92.48125	12	-24	23
92.4875	36	-18	6
92.49375	36	-11	6
92.5	26	-11	18
92.50625	5	-27	18
92.5125	5	-33	16
92.51875	5	-33	5
92.525	32	-24	5
92.53125	32	-10	4
92.5375	45	-10	10
92.54375	6	-39	10
92.55	0	-48	13
92.55625	0	-48	1
92.5625	25	-40	1
92.56875	25	-25	8
92.575	29	-25	21
92.58125	4	-26	21
92.5875	4	-40	17
92.59375	4	-40	2
92.6	24	-50	2
92.60625	24	-21	6
92.6125	25	-21	14
92.61875	17	3	14
92.625	17	-26	12
92.63125	7	-26	3
92.6375	28	-34	3
92.64375	28	-14	8
92.65	26	-14	23
92.65625	6	-13	23
92.6625	6	-3	9
92.66875	31	-3	2
92.675	30	-2	2
92.68125	30	-16	6
92.6875	25	-16	7
92.69375	16	-30	7
92.7	16	-5	3
92.70625	43	-5	9
92.7125	27	-8	9
92.71875	27	-12	16
92.725	12	-12	16
92.73125	15	-26	16
92.7375	15	-27	10
92.74375	30	-27	11
92.75	25	-15	11
92.75625	25	-27	15
92.7625	13	-27	15
92.76875	6	-23	19
92.775	6	-23	9
92.78125	28	-9	9
92.7875	31	-29	6
92.79375	31	-29	17
92.8	23	-24	17
92.80625	22	-24	8
92.8125	22	-24	4
92.81875	32	-14	4
92.825	17	-18	12
92.83125	17	-18	10
92.8375	9	-53	10
92.84375	41	-24	7
92.85	41	-24	13
92.85625	24	-14	13
92.8625	4	-25	21
92.86875	4	-25	18
92.875	1	-23	18
92.88125	23	-24	8
92.8875	23	-24	12
92.89375	17	-19	12
92.9	17	-36	15
92.90625	17	-36	13
92.9125	20	-7	13
92.91875	24	-5	12
92.925	24	-5	14
92.93125	23	-15	14
92.9375	14	-34	11
92.94375	14	-34	13
92.95	18	-14	13
92.95625	18	-14	9
92.9625	30	-6	9
92.96875	30	-6	9
92.975	14	-23	10
92.98125	14	-23	10
92.9875	30	-22	7
92.99375	32	-27	6
93	32	-15	6
93.00625	32	-18	10
93.0125	22	-18	14
93.01875	11	-31	14
93.025	11	-5	6
93.03125	45	-5	6
93.0375	18	-30	6
93.04375	18	-30	20
93.05	5	-20	20
93.05625	5	7	14
93.0625	33	7	2
93.06875	47	-5	2
93.075	47	-2	16
93.08125	28	-2	16
93.0875	16	-13	16
93.09375	16	5	14
93.1	30	5	3
93.10625	28	-17	3
93.1125	28	-34	11
93.11875	3	-34	16
93.125	20	-18	16
93.13125	20	0	7
93.1375	40	0	10
93.14375	28	-7	10
93.15	28	-20	21
93.15625	5	-20	16
93.1625	12	-11	16
93.16875	12	-6	6
93.175	44	-6	8
93.18125	34	-10	8
93.1875	34	-12	14
93.19375	28	-12	14
93.2	13	-10	14
93.20625	13	-21	2
93.2125	23	-21	8
93.21875	26	-28	8
93.225	26	0	18
93.23125	18	0	6
93.2375	30	-14	6
93.24375	30	-22	4
93.25	32	-22	15
93.25625	9	-38	15
93.2625	9	-26	12
93.26875	2	-26	2
93.275	33	-16	2
93.28125	33	-13	8
93.2875	31	-13	16
93.29375	1	-33	16
93.3	1	-13	12
93.30625	26	-13	5
93.3125	26	-20	5
93.31875	26	-15	12
93.325	22	-15	17
93.33125	-2	-18	17
93.3375	254	-16	9
93.34375	17	-16	6
93.35	33	-14	6
93.35625	33	-20	8
93.3625	22	-20	8
93.36875	12	-32	8
93.375	12	-31	6
93.38125	26	-31	4
93.3875	20	-39	4
93.39375	20	-22	15
93.4	17	-22	15
93.40625	21	-22	15
93.4125	21	-16	4
93.41875	37	-16	10
93.425	16	-18	10
93.43125	16	-17	20
93.4375	9	-17	4
93.44375	25	-20	4
93.45	25	-13	3
93.45625	35	-13	15
93.4625	14	-36	15
93.46875	14	-18	10
93.475	23	-18	2
93.48125	36	-22	2
93.4875	36	-15	9
93.49375	21	-15	11
93.5	14	-33	11
93.50625	14	-20	13
93.5125	12	-20	6
93.51875	35	-17	6
93.525	35	-31	0
93.53125	28	-31	0
93.5375	6	-31	8
93.54375	6	-23	10
93.55	15	-23	10
93.55625	35	-10	8
93.5625	35	-13	16
93.56875	26	-13	16
93.575	7	-25	21
93.58125	7	-25	4
93.5875	26	-42	4
93.59375	15	-42	1
93.6	15	-42	4
93.60625	10	-43	4
93.6125	13	-37	10
93.61875	13	-37	1
93.625	41	-21	1
93.63125	21	-32	11
93.6375	21	-32	11
93.64375	16	-35	11
93.65	27	-26	6
93.65625	27	-26	6
93.6625	30	-16	6
93.66875	30	-16	12
93.675	19	-35	12
93.68125	15	-31	13
93.6875	15	-31	6
93.69375	20	-39	6
93.7	40	-20	3
93.70625	40	-20	9
93.7125	9	-45	9
93.71875	-5	-36	9
93.725	-5	-36	9
93.73125	29	-14	9
93.7375	29	-24	14
93.74375	26	-24	16
93.75	33	-24	16
93.75625	33	-37	1
93.7625	33	-37	6
93.76875	22	-17	6
93.775	22	-31	10
93.78125	14	-31	13
93.7875	7	-36	13
93.79375	7	-8	8
93.8	24	-8	7
93.80625	28	-8	7
93.8125	28	-24	17
93.81875	20	-24	17
93.825	29	-31	8
93.83125	29	6	11
93.8375	50	6	11
93.84375	28	-11	11
93.85	28	-20	16
93.85625	21	-20	16
93.8625	23	-23	12
93.86875	23	-23	5
93.875	37	-29	5
93.88125	37	-40	17
93.8875	7	-40	10
93.89375	9	-41	10
93.9	9	-10	4
93.90625	34	-10	8
93.9125	32	-14	8
93.91875	32	-4	16
93.925	27	-4	14
93.93125	22	-16	14
93.9375	22	-25	-1
93.94375	41	-25	3
93.95	38	-23	3
93.95625	38	-27	11
93.9625	21	-27	11
93.96875	25	-21	7
93.975	25	-21	-3
93.98125	40	-27	-3
93.9875	14	-24	11
93.99375	14	-24	19
94	5	-37	19
94.00625	17	-50	5
94.0125	17	-50	-3
94.01875	29	-27	-3
94.025	19	-18	10
94.03125	19	-18	14
94.0375	0	-32	14
94.04375	31	-46	1
94.05	31	-46	12
94.05625	36	-25	12
94.0625	36	-14	17
94.06875	12	-14	7
94.075	18	-19	7
94.08125	18	-22	0
94.0875	39	-22	17
94.09375	21	-4	17
94.1	21	-24	21
94.10625	4	-24	7
94.1125	33	-18	7
94.11875	33	2	7
94.125	43	2	17
94.13125	16	-15	17
94.1375	16	-13	24
94.14375	13	-13	8
94.15	35	-12	8
94.15625	35	3	11
94.1625	38	3	11
94.16875	17	-25	16
94.175	17	-25	14
94.18125	4	-46	14
94.1875	28	-19	1
94.19375	28	-19	8
94.2	21	-20	8
94.20625	21	-30	10
94.2125	5	-30	10
94.21875	13	-11	10
94.225	13	1	7
94.23125	39	1	7
94.2375	19	-11	15
94.24375	19	-11	17
94.25	22	-11	17
94.25625	26	-7	8
94.2625	26	-7	8
94.26875	25	-18	8
94.275	14	-17	16
94.28125	14	-17	18
94.2875	14	-14	18
94.29375	38	-19	4
94.3	38	-19	3
94.30625	26	-33	3
94.3125	26	-18	10
94.31875	26	-18	10
94.325	26	-25	12
94.33125	26	-25	2
94.3375	44	-12	2
94.34375	21	-32	8
94.35	21	-32	16
94.35625	-4	-36	16
94.3625	252	-39	6
94.36875	11	-39	3
94.375	39	-10	3
94.38125	39	-16	13
94.3875	16	-16	12
94.39375	7	-48	12
94.4	7	-20	12
94.40625	19	-20	8
94.4125	25	-17	8
94.41875	19	-20	16
94.425	19	-20	13
94.43125	13	-34	13
94.4375	13	-31	3
94.44375	28	-31	4
94.45	7	-40	4
94.45625	7	-21	10
94.4625	11	-21	10
94.46875	16	-4	15
94.475	16	-24	10
94.48125	30	-24	10
94.4875	29	-34	7
94.49375	29	-32	15
94.5	11	-32	15
94.50625	17	-23	13
94.5125	17	-11	7
94.51875	32	-11	12
94.525	21	-17	12
94.53125	21	-32	19
94.5375	5	-32	11
94.54375	36	-14	11
94.55	36	-18	11
94.55625	30	-18	11
94.5625	15	-39	15
94.56875	15	-32	11
94.575	26	-32	-3
94.58125	30	-36	-3
94.5875	30	0	11
94.59375	41	0	22
94.6	12	-17	22
94.60625	12	-17	10
94.6125	28	-17	10
94.61875	34	-12	6
94.625	34	-2	14
94.63125	19	-2	14
94.6375	1	-28	21
94.64375	1	-11	5
94.65	43	-11	5
94.65625	40	-7	-1
94.6625	40	-7	14
94.66875	12	-19	14
94.675	17	-42	17
94.68125	17	-42	9
94.6875	27	-24	9
94.69375	27	-18	9
94.7	27	-18	18
94.70625	6	-30	18
94.7125	9	-26	12
94.71875	9	-26	6
94.725	32	-19	6
94.73125	24	-16	12
94.7375	24	-16	17
94.74375	7	-19	17
94.75	21	-11	8
94.75625	21	-11	5
94.7625	26	-9	5
94.76875	12	-31	3
94.775	12	-31	21
94.78125	2	-25	21
94.7875	15	-22	13
94.79375	15	-22	8
94.8	22	-21	8
94.80625	16	-13	8
94.8125	16	-13	15
94.81875	6	-32	15
94.825	39	-16	6
94.83125	39	-16	10
94.8375	20	-17	10
94.84375	17	-6	19
94.85	17	-6	5
94.85625	31	-31	5
94.8625	31	-8	8
94.86875	35	-8	10
